DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13112025|524542|0000000000002767|0000000000433728|0000000000004507|0000000000712825|061.39
13112025|524548|0000000000000825|0000000000109232|0000000000000825|0000000000109232|100.00
13112025|524558|0000000000018155|0000000312709890|0000000000020120|0000000352981036|090.23
13112025|524564|0000000000023601|0000000000287961|0000000000023601|0000000000287961|100.00
13112025|524570|0000000000000020|0000000000005300|0000000000000126|0000000000033558|015.87
13112025|524572|0000000000004399|0000000000201519|0000000000005063|0000000000230760|086.89
13112025|524576|0000000000001054|0000000000016917|0000000000001235|0000000000019586|085.34
13112025|524580|0000000000000040|0000000000000876|0000000000000040|0000000000000876|100.00
13112025|524582|0000000000000392|0000000000072324|0000000000000418|0000000000077739|093.78
13112025|524590|0000000000011908|0000000000125273|0000000000011908|0000000000125272|100.00
13112025|524592|0000000000163842|0000000003021247|0000000000273596|0000000004981569|059.88
13112025|524594|0000000000007756|0000000001420124|0000000000007858|0000000001438495|098.70
13112025|524598|0000000000000020|0000000000004952|0000000000000027|0000000000006689|074.07
13112025|524602|0000000000000232|0000000000006462|0000000000000233|0000000000006499|099.57
13112025|524604|0000000000000500|0000000000006145|0000000000000500|0000000000006145|100.00
13112025|524606|0000000000003001|0000000000072295|0000000000004066|0000000000096746|073.81
13112025|524614|0000000000118235|0000000000987930|0000000000118235|0000000000987930|100.00
13112025|524622|0000000000621598|0000000036665820|0000000000621598|0000000036665820|100.00
13112025|524624|0000000000003411|0000000000088004|0000000000004710|0000000000120205|072.42
13112025|524628|0000000000000011|0000000000000217|0000000000000011|0000000000000216|100.00
13112025|524632|0000000000107406|0000000004575495|0000000000107406|0000000004575495|100.00
13112025|524634|0000000000002242|0000000000998699|0000000000003556|0000000001588197|063.05
13112025|524636|0000000000006541|0000000000398805|0000000000007280|0000000000448607|089.85
13112025|524640|0000000000012727|0000000000571825|0000000000015955|0000000000715046|079.77
13112025|524642|0000000000000371|0000000000000423|0000000000000371|0000000000000437|100.00
13112025|524648|0000000000009135|0000000001220436|0000000000014191|0000000001947783|064.37
13112025|524654|0000000000000010|0000000000002050|0000000000000010|0000000000002050|100.00
13112025|524661|0000000021301949|0000000013633248|0000000048551461|0000000030681844|043.87
13112025|524663|0000000000013221|0000000000270634|0000000000016829|0000000000340609|078.56
13112025|524667|0000000000000227|0000000000088769|0000000000000292|0000000000114257|077.74
13112025|524669|0000000000000161|0000000000275335|0000000000000255|0000000000436135|063.14
13112025|524675|0000000000006897|0000000000116836|0000000000010755|0000000000186806|064.13
13112025|524687|0000000000049673|0000000000636312|0000000000060248|0000000000772506|082.45
13112025|524703|0000000000000658|0000000000028623|0000000000000678|0000000000029677|097.05
13112025|524709|0000000000003088|0000000000563935|0000000000003088|0000000000563935|100.00
13112025|524711|0000000000002360|0000000000021854|0000000000005081|0000000000047599|046.45
13112025|524715|0000000000049731|0000000086323070|0000000000064159|0000000111454610|077.51
13112025|524717|0000000000013619|0000000013233582|0000000000013619|0000000013233582|100.00
13112025|524727|0000000000000111|0000000000002933|0000000000000111|0000000000002932|100.00
13112025|524731|0000000000000731|0000000000902493|0000000000001300|0000000001599384|056.23
13112025|524735|0000000000006029|0000000001448166|0000000000008233|0000000001975746|073.23
13112025|524742|0000000000001795|0000000003480236|0000000000004271|0000000008356698|042.03
13112025|524743|0000000000115503|0000000007542346|0000000000231828|0000000015773822|049.82
13112025|524748|0000000000000130|0000000000004363|0000000000000130|0000000000004362|100.00
13112025|524752|0000000000018149|0000000000169875|0000000000020158|0000000000187366|090.03
13112025|524768|0000000000003283|0000000000103083|0000000000003283|0000000000103083|100.00
13112025|524774|0000000000000080|0000000000113116|0000000000000101|0000000000143462|079.21
13112025|524790|0000000000006727|0000000002743607|0000000000007241|0000000003019924|092.90
13112025|524804|0000000000040481|0000000048935457|0000000000077103|0000000093268125|052.50
13112025|524808|0000000000000726|0000000000021018|0000000000001359|0000000000039597|053.42
13112025|524816|0000000000034293|0000000028327733|0000000000071682|0000000059310687|047.84
13112025|524818|0000000000008381|0000000001158674|0000000000010464|0000000001445600|080.09
13112025|524820|0000000000001258|0000000000372620|0000000000002023|0000000000602873|062.18
13112025|524824|0000000000000766|0000000000061166|0000000000000861|0000000000068777|088.97
13112025|524828|0000000000000580|0000000000264007|0000000000000580|0000000000264007|100.00
13112025|526001|0000000000005747|0000000000043735|0000000000005747|0000000000046552|100.00
13112025|526025|0000000000007068|0000000000109413|0000000000008477|0000000000129676|083.38
13112025|526027|0000000000002027|0000000000182856|0000000000002770|0000000000256232|073.18
13112025|526043|0000000000002822|0000000000162181|0000000000003231|0000000000183610|087.34
13112025|526071|0000000000085629|0000000031395504|0000000000085629|0000000031395504|100.00
13112025|526073|0000000000000122|0000000000092415|0000000000000128|0000000000096832|095.31
13112025|526081|0000000000000082|0000000000001394|0000000000000084|0000000000001464|097.62
13112025|526095|0000000000020185|0000000001020756|0000000000022759|0000000001137581|088.69
13112025|526113|0000000000001238|0000000000015760|0000000000001238|0000000000015759|100.00
13112025|526115|0000000000006547|0000000000094089|0000000000006547|0000000000094089|100.00
13112025|526117|0000000000000005|0000000000002000|0000000000000005|0000000000002000|100.00
13112025|526125|0000000000001053|0000000000394875|0000000000001385|0000000000526745|076.03
13112025|526133|0000000000006936|0000000000049246|0000000000008327|0000000000056270|083.30
13112025|526137|0000000000000827|0000000000095519|0000000000001010|0000000000115342|081.88
13112025|526139|0000000000013431|0000000000052381|0000000000013651|0000000000053137|098.39
13112025|526143|0000000000003249|0000000000030054|0000000000003282|0000000000029506|098.99
13112025|526159|0000000000011121|0000000001167705|0000000000014613|0000000001530497|076.10
13112025|526161|0000000000000189|0000000000020790|0000000000000280|0000000000031092|067.50
13112025|526169|0000000000024269|0000000005790584|0000000000037585|0000000009077919|064.57
13112025|526173|0000000000033332|0000000000853633|0000000000063412|0000000001629068|052.56
13112025|526179|0000000000000572|0000000000222794|0000000000000672|0000000000260550|085.12
13112025|526187|0000000000000610|0000000000003386|0000000000000611|0000000000003270|099.84
13112025|526193|0000000000003739|0000000000081286|0000000000004543|0000000000098051|082.30
13112025|526211|0000000000009119|0000000000423396|0000000000010375|0000000000490625|087.89
13112025|526217|0000000000000002|0000000000000367|0000000000000002|0000000000000366|100.00
13112025|526227|0000000000093212|0000000005290714|0000000000212605|0000000012428389|043.84
13112025|526231|0000000000001026|0000000000054891|0000000000001051|0000000000056565|097.62
13112025|526237|0000000000003913|0000000000310458|0000000000006711|0000000000540160|058.31
13112025|526241|0000000000002168|0000000000033930|0000000000002922|0000000000046074|074.20
13112025|526247|0000000000010286|0000000006126342|0000000000027800|0000000016637761|037.00
13112025|526251|0000000000002437|0000000000050471|0000000000003247|0000000000067402|075.05
13112025|526263|0000000000013103|0000000002319887|0000000000016558|0000000002992783|079.13
13112025|526269|0000000000001841|0000000000220920|0000000000002039|0000000000245832|090.29
13112025|526299|0000000000000806|0000000002272034|0000000000002672|0000000007540006|030.16
13112025|526301|0000000000003547|0000000000153586|0000000000006148|0000000000263612|057.69
13112025|526315|0000000000004194|0000000000247446|0000000000004394|0000000000259189|095.45
13112025|526325|0000000000000030|0000000000002550|0000000000000030|0000000000002555|100.00
13112025|526335|0000000000008685|0000000000062098|0000000000008710|0000000000062190|099.71
13112025|526345|0000000000001496|0000000000026106|0000000000001518|0000000000026447|098.55
13112025|526355|0000000000000045|0000000000003191|0000000000000045|0000000000003200|100.00
13112025|526365|0000000000015189|0000000000450051|0000000000017946|0000000000533183|084.64
13112025|526367|0000000000003022|0000000002490884|0000000000004147|0000000003424930|072.87
13112025|526371|0000000005023686|0000000388833297|0000000005681608|0000000442747045|088.42
13112025|526373|0000000000000267|0000000000016795|0000000000000270|0000000000016457|098.89
13112025|526381|0000000000018139|0000000000255398|0000000000020435|0000000000283648|088.76
13112025|526397|0000000000000435|0000000000109947|0000000000000487|0000000000123598|089.32
13112025|526407|0000000000193323|0000000003485614|0000000000197383|0000000003558799|097.94
13112025|526409|0000000000028906|0000000000297433|0000000000028906|0000000000297433|100.00
13112025|526415|0000000000256025|0000000001728169|0000000000294357|0000000001981486|086.98
13112025|526423|0000000000001673|0000000000166213|0000000000002561|0000000000258616|065.33
13112025|526431|0000000000000847|0000000000021099|0000000000000847|0000000000021428|100.00
13112025|526433|0000000000009544|0000000037254527|0000000000017321|0000000068539003|055.10
13112025|526435|0000000000001032|0000000000101859|0000000000001042|0000000000099587|099.04
13112025|526439|0000000000000101|0000000000001193|0000000000000101|0000000000001193|100.00
13112025|526441|0000000000010584|0000000000012172|0000000000010584|0000000000012171|100.00
13112025|526443|0000000000742319|0000000141019617|0000000000742319|0000000141019617|100.00
13112025|526445|0000000000026292|0000000000388333|0000000000040846|0000000000588810|064.37
13112025|526468|0000000000000521|0000000000010129|0000000000000537|0000000000010006|097.02
13112025|526471|0000000000002849|0000000000082451|0000000000004641|0000000000134200|061.39
13112025|526473|0000000000032321|0000000000171625|0000000000033411|0000000000177506|096.74
13112025|526477|0000000000000057|0000000000002503|0000000000000057|0000000000002503|100.00
13112025|526479|0000000000002092|0000000000193992|0000000000003106|0000000000286267|067.35
13112025|526481|0000000000001133|0000000000045955|0000000000001933|0000000000080294|058.61
13112025|526490|0000000000284746|0000000002520003|0000000000315820|0000000002756724|090.16
13112025|526492|0000000000002206|0000000000241999|0000000000002658|0000000000293138|082.99
13112025|526494|0000000000000908|0000000000010538|0000000000000908|0000000000010538|100.00
13112025|526500|0000000000000112|0000000000003359|0000000000000186|0000000000005499|060.22
13112025|526506|0000000000020358|0000000003211475|0000000000022667|0000000003570490|089.81
13112025|526508|0000000000056756|0000000001332631|0000000000090320|0000000002288289|062.84
13112025|526519|0000000000000739|0000000000101059|0000000000000828|0000000000114151|089.25
13112025|526521|0000000000003544|0000000000228199|0000000000004385|0000000000283389|080.82
13112025|526525|0000000000000150|0000000000002860|0000000000000150|0000000000002860|100.00
13112025|526530|0000000000003399|0000000000251526|0000000000003637|0000000000270744|093.46
13112025|526532|0000000000001695|0000000000016171|0000000000002943|0000000000027988|057.59
13112025|526544|0000000000100425|0000000000384628|0000000000129060|0000000000495711|077.81
13112025|526546|0000000000000745|0000000000104263|0000000000000791|0000000000107876|094.18
13112025|526550|0000000000000469|0000000000007730|0000000000000580|0000000000009581|080.86
13112025|526554|0000000000000134|0000000000003014|0000000000000134|0000000000002929|100.00
13112025|526570|0000000000009989|0000000029585072|0000000000009989|0000000029585072|100.00
13112025|526574|0000000000000211|0000000000004683|0000000000000267|0000000000005624|079.03
13112025|526582|0000000000000967|0000000000071181|0000000000022073|0000000001625051|004.38
13112025|526586|0000000000007794|0000000003908302|0000000000010005|0000000004936718|077.90
13112025|526596|0000000000000328|0000000000102517|0000000000000586|0000000000182940|055.97
13112025|526604|0000000000000201|0000000000005313|0000000000000301|0000000000008122|066.78
13112025|526608|0000000000000309|0000000000279336|0000000000000401|0000000000367173|077.06
13112025|526612|0000000000001306|0000000007893464|0000000000002255|0000000013798457|057.92
13112025|526614|0000000000002295|0000000000160283|0000000000003247|0000000000225672|070.68
13112025|526616|0000000000001645|0000000000089011|0000000000002877|0000000000155914|057.18
13112025|526622|0000000000668965|0000000000307724|0000000000788881|0000000000371189|084.80
13112025|526638|0000000000004406|0000000000388125|0000000000005358|0000000000477713|082.23
13112025|526640|0000000000000746|0000000000031042|0000000000001024|0000000000043349|072.85
13112025|526642|0000000000011159|0000000000404961|0000000000013705|0000000000497355|081.42
13112025|526650|0000000000028265|0000000001963570|0000000000101167|0000000007042392|027.94
13112025|526654|0000000000000035|0000000000005284|0000000000000050|0000000000007479|070.00
13112025|526662|0000000000000010|0000000000000470|0000000000000010|0000000000000470|100.00
13112025|526666|0000000000000230|0000000000197409|0000000000000264|0000000000226001|087.12
13112025|526668|0000000000003533|0000000000842444|0000000000006005|0000000001439525|058.83
13112025|526677|0000000000001550|0000000000004278|0000000000001806|0000000000004980|085.82
13112025|526687|0000000000000040|0000000000000422|0000000000000040|0000000000000422|100.00
13112025|526703|0000000000002309|0000000001164314|0000000000002335|0000000001174468|098.89
13112025|526705|0000000000000420|0000000000095613|0000000000000667|0000000000150437|062.97
13112025|526709|0000000000841258|0000000011403724|0000000000841258|0000000011403724|100.00
13112025|526711|0000000000000853|0000000000023665|0000000000000853|0000000000023665|100.00
13112025|526717|0000000000014817|0000000002923395|0000000000025643|0000000005021098|057.78
13112025|526721|0000000000008427|0000000000725481|0000000000009644|0000000000851420|087.38
13112025|526723|0000000000003140|0000000000573678|0000000000004180|0000000000769144|075.12
13112025|526725|0000000000000066|0000000000076669|0000000000000106|0000000000123689|062.26
13112025|526727|0000000000013918|0000000000882680|0000000000016242|0000000001023192|085.69
13112025|526729|0000000000117380|0000000046241851|0000000000180653|0000000070241586|064.98
13112025|526731|0000000000008087|0000000002446318|0000000000010480|0000000003222705|077.17
13112025|526739|0000000000003601|0000000001331290|0000000000004213|0000000001574881|085.47
13112025|526747|0000000000002566|0000000000548996|0000000000003597|0000000000770266|071.34
13112025|526751|0000000000000500|0000000000010020|0000000000000500|0000000000010020|100.00
13112025|526755|0000000000001057|0000000000005709|0000000000001057|0000000000005709|100.00
13112025|526761|0000000000005489|0000000000132121|0000000000006939|0000000000165478|079.10
13112025|526775|0000000000002250|0000000001775491|0000000000002250|0000000001775491|100.00
13112025|526783|0000000000000358|0000000001877836|0000000000000539|0000000002811392|066.42
13112025|526797|0000000000000236|0000000000071001|0000000000001019|0000000000307963|023.16
13112025|526807|0000000000000440|0000000000372966|0000000000000911|0000000000774942|048.30
13112025|526813|0000000000000975|0000000000012480|0000000000000975|0000000000011769|100.00
13112025|526817|0000000000000062|0000000000070705|0000000000000063|0000000000071313|098.41
13112025|526821|0000000000002501|0000000000675270|0000000000003039|0000000000820674|082.30
13112025|526827|0000000000000676|0000000000060936|0000000000000676|0000000000060936|100.00
13112025|526829|0000000000014054|0000000000577479|0000000000027054|0000000001112086|051.95
13112025|526839|0000000000001305|0000000000020228|0000000000001320|0000000000020625|098.86
13112025|526841|0000000000002250|0000000000067342|0000000000002250|0000000000067342|100.00
13112025|526847|0000000000000179|0000000000005487|0000000000000186|0000000000005712|096.24
13112025|526849|0000000000000169|0000000000023044|0000000000000228|0000000000031049|074.12
13112025|526853|0000000000015588|0000000001544771|0000000000021701|0000000002181468|071.83
13112025|526859|0000000000345595|0000000000349051|0000000000345595|0000000000349254|100.00
13112025|526861|0000000000029314|0000000003656922|0000000000030796|0000000003873930|095.19
13112025|526865|0000000000001260|0000000000009652|0000000000001260|0000000000009652|100.00
13112025|526869|0000000000000001|0000000000000022|0000000000000002|0000000000000042|050.00
13112025|526871|0000000000000096|0000000000001519|0000000000000107|0000000000001678|089.72
13112025|526873|0000000000185348|0000000008908639|0000000000185348|0000000008908639|100.00
13112025|526877|0000000000000211|0000000000004115|0000000000000211|0000000000004095|100.00
13112025|526881|0000000000004077|0000000003028396|0000000000008611|0000000006425527|047.35
13112025|526885|0000000000000824|0000000000074111|0000000000001190|0000000000107887|069.24
13112025|526891|0000000000000912|0000000000012787|0000000000000912|0000000000012781|100.00
13112025|526899|0000000000131718|0000000001342207|0000000000184675|0000000001896866|071.32
13112025|526901|0000000000000613|0000000000029890|0000000000000613|0000000000030391|100.00
13112025|526905|0000000000000543|0000000000004915|0000000000000543|0000000000004915|100.00
13112025|526921|0000000000000040|0000000000001778|0000000000000041|0000000000001822|097.56
13112025|526931|0000000000001801|0000000000203063|0000000000002813|0000000000320448|064.02
13112025|526935|0000000000443425|0000000051128944|0000000000443425|0000000051128944|100.00
13112025|526941|0000000000002100|0000000000014433|0000000000002100|0000000000014433|100.00
13112025|526945|0000000000000463|0000000000046115|0000000000000719|0000000000071132|064.39
13112025|526947|0000000000001272|0000000000285183|0000000000001581|0000000000355139|080.46
13112025|526951|0000000000001323|0000000002528915|0000000000002499|0000000004747592|052.94
13112025|526953|0000000000009784|0000000005526982|0000000000018583|0000000010563589|052.65
13112025|526961|0000000000100464|0000000001348227|0000000000109978|0000000001496560|091.35
13112025|526965|0000000000001625|0000000000218563|0000000000001768|0000000000245311|091.91
13112025|526967|0000000000005523|0000000000046891|0000000000005765|0000000000048122|095.80
13112025|526971|0000000000001052|0000000000257320|0000000000001174|0000000000285980|089.61
13112025|526981|0000000000002914|0000000000558760|0000000000003584|0000000000687766|081.31
13112025|526987|0000000000092833|0000000001144631|0000000000130944|0000000001622150|070.90
13112025|527001|0000000000050961|0000000032497830|0000000000067045|0000000043104314|076.01
13112025|527005|0000000000024484|0000000006751430|0000000000024484|0000000006751430|100.00
13112025|530001|0000000000000599|0000000000327474|0000000000000772|0000000000423634|077.59
13112025|530005|0000000000009985|0000000003934590|0000000000014470|0000000005685977|069.00
13112025|530007|0000000000088346|0000000041213409|0000000000158177|0000000074639813|055.85
13112025|530017|0000000000000904|0000000000015658|0000000000001053|0000000000018296|085.85
13112025|530019|0000000000003107|0000000003498016|0000000000007241|0000000008228173|042.91
13112025|530023|0000000000000662|0000000000086391|0000000000000762|0000000000097950|086.88
13112025|530025|0000000000000749|0000000000017347|0000000000000750|0000000000017386|099.87
13112025|530027|0000000000011598|0000000000057295|0000000000012898|0000000000064488|089.92
13112025|530035|0000000000000003|0000000000000072|0000000000000003|0000000000000072|100.00
13112025|530037|0000000000007837|0000000000647316|0000000000007837|0000000000647316|100.00
13112025|530045|0000000000005754|0000000000235914|0000000000008714|0000000000362388|066.03
13112025|530053|0000000000013792|0000000000069512|0000000000016221|0000000000081288|085.03
13112025|530057|0000000000200331|0000000000476788|0000000000200331|0000000000474673|100.00
13112025|530063|0000000000000306|0000000000001819|0000000000000306|0000000000001819|100.00
13112025|530065|0000000000000050|0000000000000883|0000000000000070|0000000000001235|071.43
13112025|530067|0000000000001913|0000000000522536|0000000000002126|0000000000573276|089.98
13112025|530073|0000000000010152|0000000003693806|0000000000023364|0000000008641222|043.45
13112025|530075|0000000000007813|0000000004229177|0000000000010524|0000000005708589|074.24
13112025|530077|0000000000016216|0000000002702397|0000000000026949|0000000004492560|060.17
13112025|530079|0000000000003454|0000000001770694|0000000000005057|0000000002653950|068.30
13112025|530095|0000000002240051|0000000000649615|0000000003852643|0000000001133170|058.14
13112025|530109|0000000001483166|0000000003648589|0000000001858245|0000000004533183|079.82
13112025|530111|0000000000005969|0000000000256500|0000000000005969|0000000000256500|100.00
13112025|530117|0000000000002932|0000000009500413|0000000000005248|0000000017068547|055.87
13112025|530119|0000000000001992|0000000000079083|0000000000001992|0000000000079348|100.00
13112025|530125|0000000000001559|0000000000424048|0000000000001787|0000000000491191|087.24
13112025|530127|0000000000001817|0000000000054183|0000000000001898|0000000000056733|095.73
13112025|530129|0000000000001126|0000000001994315|0000000000001274|0000000002262983|088.38
13112025|530133|0000000000001562|0000000000119650|0000000000001638|0000000000125491|095.36
13112025|530135|0000000000003126|0000000001787916|0000000000007180|0000000004139323|043.54
13112025|530139|0000000000007395|0000000000259195|0000000000008343|0000000000295369|088.64
13112025|530141|0000000000001955|0000000000081700|0000000000002079|0000000000081370|094.04
13112025|530145|0000000000015798|0000000000439975|0000000000016401|0000000000462138|096.32
13112025|530163|0000000000003313|0000000001292070|0000000000003652|0000000001438047|090.72
13112025|530167|0000000000003346|0000000000055209|0000000000004167|0000000000067120|080.30
13112025|530169|0000000000003154|0000000000101654|0000000000004757|0000000000158661|066.30
13112025|530171|0000000000002472|0000000000081478|0000000000003539|0000000000117950|069.85
13112025|530175|0000000000004186|0000000000331657|0000000000004897|0000000000391272|085.48
13112025|530179|0000000000000318|0000000000018604|0000000000000318|0000000000018604|100.00
13112025|530185|0000000000192141|0000000001106733|0000000000267249|0000000001556501|071.90
13112025|530187|0000000000002870|0000000000010045|0000000000002870|0000000000010538|100.00
13112025|530197|0000000000000262|0000000000057748|0000000000000262|0000000000057748|100.00
13112025|530199|0000000000002816|0000000000334119|0000000000007998|0000000000971687|035.21
13112025|530201|0000000000012189|0000000000045344|0000000000014054|0000000000051678|086.73
13112025|530207|0000000000000102|0000000000002256|0000000000000102|0000000000002255|100.00
13112025|530213|0000000000000267|0000000000016020|0000000000000267|0000000000016040|100.00
13112025|530215|0000000000009494|0000000001481539|0000000000011410|0000000001784908|083.21
13112025|530217|0000000000400263|0000000005608863|0000000000400263|0000000005608863|100.00
13112025|530219|0000000000000163|0000000000035212|0000000000000163|0000000000035212|100.00
13112025|530233|0000000000017128|0000000003757884|0000000000027438|0000000005716294|062.42
13112025|530235|0000000000000934|0000000000076037|0000000000001046|0000000000084807|089.29
13112025|530239|0000000000003483|0000000000636867|0000000000004431|0000000000818635|078.61
13112025|530245|0000000000001166|0000000000851372|0000000000001166|0000000000851372|100.00
13112025|530249|0000000000248342|0000000003367518|0000000000347171|0000000004552240|071.53
13112025|530251|0000000000070023|0000000000049356|0000000000070023|0000000000049356|100.00
13112025|530253|0000000000075196|0000000003015725|0000000000075196|0000000003015725|100.00
13112025|530255|0000000000036895|0000000000476315|0000000000055122|0000000000713251|066.93
13112025|530259|0000000000001887|0000000000068612|0000000000002273|0000000000082467|083.02
13112025|530263|0000000000169923|0000000000104126|0000000000169923|0000000000104126|100.00
13112025|530265|0000000000000238|0000000000009996|0000000000000238|0000000000010333|100.00
13112025|530267|0000000000000040|0000000000001654|0000000000000040|0000000000001652|100.00
13112025|530271|0000000000000103|0000000000001022|0000000000000103|0000000000001022|100.00
13112025|530281|0000000000000150|0000000000003450|0000000000000150|0000000000003454|100.00
13112025|530289|0000000000001505|0000000000089337|0000000000001890|0000000000114227|079.63
13112025|530295|0000000000000010|0000000000000285|0000000000000010|0000000000000284|100.00
13112025|530299|0000000000000797|0000000000068941|0000000000000919|0000000000079860|086.72
13112025|530305|0000000000019797|0000000012313734|0000000000030694|0000000019278116|064.50
13112025|530307|0000000000001724|0000000000471170|0000000000002587|0000000000713790|066.64
13112025|530309|0000000000012791|0000000000139533|0000000000012791|0000000000139533|100.00
13112025|530313|0000000000012219|0000000000391008|0000000000014550|0000000000451465|083.98
13112025|530315|0000000000010556|0000000001352224|0000000000012547|0000000001580089|084.13
13112025|530317|0000000000001126|0000000000094584|0000000000001396|0000000000116530|080.66
13112025|530331|0000000000071495|0000000042718263|0000000000082798|0000000049414530|086.35
13112025|530341|0000000000000792|0000000000095001|0000000000000852|0000000000102153|092.96
13112025|530343|0000000000022900|0000000007552420|0000000000050507|0000000016797226|045.34
13112025|530355|0000000000000646|0000000000211275|0000000000001412|0000000000467442|045.75
13112025|530357|0000000000139757|0000000000258551|0000000000153871|0000000000279971|090.83
13112025|530361|0000000000001961|0000000000094599|0000000000006980|0000000000340575|028.09
13112025|530363|0000000000004974|0000000000205725|0000000000005211|0000000000216010|095.45
13112025|530365|0000000000000811|0000000000227770|0000000000001007|0000000000280387|080.54
13112025|530367|0000000000003933|0000000001106550|0000000000006479|0000000001825675|060.70
13112025|530369|0000000000002968|0000000000148519|0000000000003058|0000000000151539|097.06
13112025|530377|0000000000025759|0000000000249090|0000000000034924|0000000000340207|073.76
13112025|530393|0000000000000119|0000000000002987|0000000000000138|0000000000003452|086.23
13112025|530401|0000000000000473|0000000000027671|0000000000000474|0000000000028727|099.79
13112025|530405|0000000000001997|0000000000075707|0000000000003388|0000000000128241|058.94
13112025|530407|0000000000021458|0000000001106590|0000000000021458|0000000001106589|100.00
13112025|530419|0000000000004664|0000000000232314|0000000000006572|0000000000329487|070.97
13112025|530421|0000000000011460|0000000000141875|0000000000014655|0000000000184169|078.20
13112025|530427|0000000000004270|0000000000466071|0000000000004913|0000000000537478|086.91
13112025|530429|0000000000002800|0000000000103180|0000000000003038|0000000000109798|092.17
13112025|530433|0000000000005245|0000000000230046|0000000000005614|0000000000249404|093.43
13112025|530439|0000000000002976|0000000000018005|0000000000004056|0000000000024507|073.37
13112025|530443|0000000000001186|0000000000009963|0000000000001186|0000000000009962|100.00
13112025|530445|0000000000008335|0000000000016004|0000000000008344|0000000000016033|099.89
13112025|530449|0000000000000332|0000000000020887|0000000000000361|0000000000022941|091.97
13112025|530457|0000000000498080|0000000048637512|0000000000746469|0000000073254210|066.72
13112025|530459|0000000000004474|0000000000119635|0000000000005306|0000000000140525|084.32
13112025|530461|0000000000018234|0000000000291380|0000000000021971|0000000000355931|082.99
13112025|530469|0000000000002408|0000000000116596|0000000000002412|0000000000117736|099.83
13112025|530475|0000000000004944|0000000004490636|0000000000005238|0000000004771655|094.39
13112025|530477|0000000000004796|0000000000859923|0000000000006060|0000000001084351|079.14
13112025|530495|0000000000000685|0000000000047265|0000000000000686|0000000000047335|099.85
13112025|530499|0000000000017135|0000000023836499|0000000000018896|0000000026301881|090.68
13112025|530517|0000000000001296|0000000000557151|0000000000002813|0000000001213296|046.07
13112025|530521|0000000000000230|0000000000141174|0000000000000230|0000000000141174|100.00
13112025|530525|0000000000148338|0000000000987133|0000000000148338|0000000000987133|100.00
13112025|530533|0000000000014473|0000000001512429|0000000000014525|0000000001546233|099.64
13112025|530545|0000000000000180|0000000000044010|0000000000000253|0000000000061459|071.15
13112025|530547|0000000000000011|0000000000000141|0000000000000011|0000000000000140|100.00
13112025|530549|0000000000019088|0000000007468180|0000000000047157|0000000018933755|040.48
13112025|530555|0000000000015184|0000000000624063|0000000000028199|0000000001160092|053.85
13112025|530557|0000000001154209|0000000000611731|0000000001921150|0000000001038864|060.08
13112025|530577|0000000000005397|0000000000361330|0000000000005461|0000000000361281|098.83
13112025|530579|0000000000013786|0000000000225815|0000000000029965|0000000000486134|046.01
13112025|530581|0000000000000003|0000000000000019|0000000000000003|0000000000000019|100.00
13112025|530585|0000000000005662|0000000000524755|0000000000005869|0000000000545918|096.47
13112025|530589|0000000000011132|0000000001514509|0000000000011854|0000000001603775|093.91
13112025|530595|0000000000016079|0000000000226481|0000000000016079|0000000000226481|100.00
13112025|530601|0000000000001947|0000000000141790|0000000000001947|0000000000141790|100.00
13112025|530615|0000000000002534|0000000000396571|0000000000002734|0000000000428848|092.68
13112025|530617|0000000000093625|0000000013052307|0000000000093625|0000000013052307|100.00
13112025|530621|0000000000003190|0000000000555379|0000000000004969|0000000000881173|064.20
13112025|530627|0000000000001751|0000000000319646|0000000000001846|0000000000336457|094.85
13112025|530643|0000000000111130|0000000057243063|0000000000196096|0000000101868141|056.67
13112025|530655|0000000000002170|0000000002499840|0000000000004258|0000000004986972|050.96
13112025|530663|0000000000022163|0000000000021277|0000000000022163|0000000000021276|100.00
13112025|530665|0000000000010646|0000000000040881|0000000000014009|0000000000054098|075.99
13112025|530675|0000000000000636|0000000000039687|0000000000000636|0000000000041231|100.00
13112025|530677|0000000000003519|0000000000305942|0000000000006567|0000000000581030|053.59
13112025|530689|0000000000024909|0000000000844665|0000000000031627|0000000001073845|078.76
13112025|530695|0000000000000212|0000000000005835|0000000000000223|0000000000006348|095.07
13112025|530697|0000000000001200|0000000000035856|0000000000001450|0000000000043598|082.76
13112025|530699|0000000000009249|0000000000232356|0000000000009249|0000000000232356|100.00
13112025|530705|0000000000000026|0000000000002208|0000000000000026|0000000000002208|100.00
13112025|530709|0000000000000537|0000000000057153|0000000000000597|0000000000064141|089.95
13112025|530711|0000000000011195|0000000000830558|0000000000014799|0000000001094284|075.65
13112025|530715|0000000000003780|0000000000007749|0000000000003780|0000000000007738|100.00
13112025|530723|0000000000000955|0000000000134464|0000000000001122|0000000000158618|085.12
13112025|530735|0000000000000010|0000000000000301|0000000000000010|0000000000000300|100.00
13112025|530741|0000000000012582|0000000002187381|0000000000014106|0000000002464621|089.20
13112025|530745|0000000000150832|0000000005957864|0000000000200929|0000000008008003|075.07
13112025|530747|0000000000001166|0000000000032474|0000000000001169|0000000000031688|099.74
13112025|530755|0000000000000272|0000000000003536|0000000000000413|0000000000005595|065.86
